LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
f1a84c16-668f-4e7b-ab3b-2b59e372e00b.jpg,749508b1-0866-4c9c-820d-0d5c3c451250.jpg,0.004153611111128441,Mogadishu Hospital ,2.03926694444444,45.3100097222222,2.03707611111111,45.3080469444444
f1a84c16-668f-4e7b-ab3b-2b59e372e00b.jpg,ab033b58-5bde-4ade-9990-7a48112c5f06.jpg,0.004416666666655633,Mogadishu Hospital ,2.03926694444444,45.3100097222222,2.03544027777778,45.3094197222222
f19ba628-c831-4074-b3be-e64a2b2564b1.jpg,1197c361-6274-4233-aafb-1188107b188a.jpg,0.003119444444482422,Mogadishu Hospital ,2.05802194444444,45.3285277777778,2.05741305555556,45.3260172222222
f19ba628-c831-4074-b3be-e64a2b2564b1.jpg,b4b91205-3b3c-4c5f-b2c4-f8c0dfd48957.jpg,4.4277777773960025E-4,Mogadishu Hospital ,2.05802194444444,45.3285277777778,2.05810277777778,45.3288897222222
f784b429-7270-4a34-9823-634a6e9dfa3f.jpg,8ac29005-a556-458f-9c16-e764513c7db6.jpg,0.0017683333333717854,Mogadishu Hospital ,2.05495305555556,45.3199502777778,2.05322138888889,45.3199136111111
f784b429-7270-4a34-9823-634a6e9dfa3f.jpg,f0edf70a-200e-4d8e-bc23-85d9f7050bde.jpg,0.001042222222188638,Mogadishu Hospital ,2.05495305555556,45.3199502777778,2.05425666666667,45.3196044444445
f784b429-7270-4a34-9823-634a6e9dfa3f.jpg,b7a1d496-c7b6-4852-9756-c7685b510cdc.jpg,0.0026466666666338234,Mogadishu Hospital ,2.05495305555556,45.3199502777778,2.05263583333333,45.3202797222222
ff452e49-2212-4814-9f89-e9ba289530e3.jpg,37a1da87-9560-4991-8eb7-4c7deecaa1b9.jpg,5.675000000699981E-4,Mogadishu Hospital ,2.06084472222222,45.3212441666667,2.06130638888889,45.3211383333333
ff452e49-2212-4814-9f89-e9ba289530e3.jpg,c76462b2-8a44-4360-96dd-8f30dc946032.jpg,3.0055555555907887E-4,Mogadishu Hospital ,2.06084472222222,45.3212441666667,2.06108027777778,45.3211791666667
4ab0740c-f5a7-4df7-85e8-3b7037064eec.jpg,0136be36-2c85-4905-80f8-ffc2493a6151.jpg,0.0010997222222997038,Mogadishu Hospital ,2.06300361111111,45.3441241666667,2.06222111111111,45.3438069444444
4ab0740c-f5a7-4df7-85e8-3b7037064eec.jpg,8874d14a-250b-4fe5-9e21-45262bbd10ff.jpg,0.004709444444455535,Mogadishu Hospital ,2.06300361111111,45.3441241666667,2.05917305555556,45.3432452777778
4ab0740c-f5a7-4df7-85e8-3b7037064eec.jpg,8840598a-e4e8-400c-b66f-fc4f7787133a.jpg,0.0018302777777741142,Mogadishu Hospital ,2.06300361111111,45.3441241666667,2.06216194444444,45.3431355555556
4ab0740c-f5a7-4df7-85e8-3b7037064eec.jpg,14200f82-d995-4a1a-8c6f-858aba30a48b.jpg,0.004870277777778931,Mogadishu Hospital ,2.06300361111111,45.3441241666667,2.06101833333333,45.3412391666667
4ab0740c-f5a7-4df7-85e8-3b7037064eec.jpg,abf285a3-55c4-4996-a86d-2439630ad380.jpg,0.004747222222300618,Mogadishu Hospital ,2.06300361111111,45.3441241666667,2.05850861111111,45.3438719444444
14200f82-d995-4a1a-8c6f-858aba30a48b.jpg,0136be36-2c85-4905-80f8-ffc2493a6151.jpg,0.003770555555479227,Mogadishu Hospital ,2.06101833333333,45.3412391666667,2.06222111111111,45.3438069444444
14200f82-d995-4a1a-8c6f-858aba30a48b.jpg,8874d14a-250b-4fe5-9e21-45262bbd10ff.jpg,0.003851388888863383,Mogadishu Hospital ,2.06101833333333,45.3412391666667,2.05917305555556,45.3432452777778
14200f82-d995-4a1a-8c6f-858aba30a48b.jpg,8840598a-e4e8-400c-b66f-fc4f7787133a.jpg,0.0030400000000048166,Mogadishu Hospital ,2.06101833333333,45.3412391666667,2.06216194444444,45.3431355555556
14200f82-d995-4a1a-8c6f-858aba30a48b.jpg,ee53692e-785b-46be-9f2e-d1036662e83c.jpg,0.004729166666624707,Mogadishu Hospital ,2.06101833333333,45.3412391666667,2.0585475,45.3434975
14200f82-d995-4a1a-8c6f-858aba30a48b.jpg,4ab0740c-f5a7-4df7-85e8-3b7037064eec.jpg,0.004870277777778931,Mogadishu Hospital ,2.06101833333333,45.3412391666667,2.06300361111111,45.3441241666667
14200f82-d995-4a1a-8c6f-858aba30a48b.jpg,a33a6598-75ab-4612-b8c9-546376dc5505.jpg,0.003338055555552888,Mogadishu Hospital ,2.06101833333333,45.3412391666667,2.06135777777778,45.3382405555556
14200f82-d995-4a1a-8c6f-858aba30a48b.jpg,0bd16875-d001-4b79-8601-dda0307e24cd.jpg,0.0032963888888279946,Mogadishu Hospital ,2.06101833333333,45.3412391666667,2.0590525,45.3425697222222
14200f82-d995-4a1a-8c6f-858aba30a48b.jpg,2f6d2f54-cd40-4a85-b048-68d8a36fac12.jpg,0.0033513888888960786,Mogadishu Hospital ,2.06101833333333,45.3412391666667,2.06197722222222,45.3388466666667
14200f82-d995-4a1a-8c6f-858aba30a48b.jpg,81755ea3-4972-402c-9982-de227e5363d0.jpg,0.0019158333333724187,Mogadishu Hospital ,2.06101833333333,45.3412391666667,2.06067305555556,45.3396686111111
673047ab-2370-4f35-953a-a79658a48008.jpg,872c44dd-d80f-40c9-ad5f-281bb01df1f9.jpg,0.00340850000000259,Mogadishu Hospital ,2.0296268,45.3029623,2.029908,45.3060896
673047ab-2370-4f35-953a-a79658a48008.jpg,b73ed429-f4e0-4dd3-86d9-749b4930269c.jpg,0.0034129999999947813,Mogadishu Hospital ,2.0296268,45.3029623,2.0274823,45.3016938
b7a1d496-c7b6-4852-9756-c7685b510cdc.jpg,8ac29005-a556-458f-9c16-e764513c7db6.jpg,9.516666666660178E-4,Mogadishu Hospital ,2.05263583333333,45.3202797222222,2.05322138888889,45.3199136111111
b7a1d496-c7b6-4852-9756-c7685b510cdc.jpg,f0edf70a-200e-4d8e-bc23-85d9f7050bde.jpg,0.0022961111110424426,Mogadishu Hospital ,2.05263583333333,45.3202797222222,2.05425666666667,45.3196044444445
b7a1d496-c7b6-4852-9756-c7685b510cdc.jpg,f784b429-7270-4a34-9823-634a6e9dfa3f.jpg,0.0026466666666338234,Mogadishu Hospital ,2.05263583333333,45.3202797222222,2.05495305555556,45.3199502777778
b7a1d496-c7b6-4852-9756-c7685b510cdc.jpg,bd2b4066-3e39-4918-8ef4-dbe1e0343051.jpg,0.003929999999986666,Mogadishu Hospital ,2.05263583333333,45.3202797222222,2.04980444444444,45.3213783333333
d54fa0a4-168a-48fb-9c86-7ce7c6d00cbf.jpg,04529764-c16a-4dbd-8eda-b8882fd7ea91.jpg,3.263888888977995E-4,Mogadishu Hospital ,2.05744861111111,45.334855,2.05772611111111,45.3348061111111
1fa5cbf6-ff55-494f-ba4e-809e04c38a9e.jpg,5e4ec48a-05c7-425c-b44d-6c71402a122e.jpg,0.0010686111110862484,Mogadishu Hospital ,2.03619833333333,45.337805,2.03703111111111,45.3375691666667
1fa5cbf6-ff55-494f-ba4e-809e04c38a9e.jpg,8f69f0b2-2425-4161-8f6e-faafea7a0d24.jpg,0.0025463888889443176,Mogadishu Hospital ,2.03619833333333,45.337805,2.03853416666667,45.3375944444444
1fa5cbf6-ff55-494f-ba4e-809e04c38a9e.jpg,b8d1f6d7-e37f-4a26-ba09-c022fbc548a3.jpg,0.0015522222221897586,Mogadishu Hospital ,2.03619833333333,45.337805,2.03722222222222,45.3383333333333
1fa5cbf6-ff55-494f-ba4e-809e04c38a9e.jpg,d6fe3349-7425-4682-9c01-9816b902d4e4.jpg,0.0010511111111410898,Mogadishu Hospital ,2.03619833333333,45.337805,2.03666666666667,45.3372222222222
3cf65afa-e55f-491a-9a02-05047e164e62.jpg,35516d3f-12ae-4a5f-ad40-c3cc08017193.jpg,0.003228611111159463,Mogadishu RadioTower Communication ,2.03591277777778,45.326515,2.03678694444444,45.3288694444445
3cf65afa-e55f-491a-9a02-05047e164e62.jpg,c83f5511-f070-43fb-a230-266dd4bf8dd2.jpg,0.003455555555520018,Mogadishu RadioTower Communication ,2.03591277777778,45.326515,2.0366675,45.3292158333333
3cf65afa-e55f-491a-9a02-05047e164e62.jpg,bc6389b8-daa8-48e0-8687-d644de2fd273.jpg,0.001133888888845913,Mogadishu RadioTower Communication ,2.03591277777778,45.326515,2.03623833333333,45.3273233333333
3cf65afa-e55f-491a-9a02-05047e164e62.jpg,63fcd629-0625-4df2-851d-dc80cef82f99.jpg,0.004162222222260592,Mogadishu RadioTower Communication ,2.03591277777778,45.326515,2.03721194444444,45.3293780555556
3fc1b0c7-5ec7-445d-acba-8f577ec64a82.jpg,ba26e750-b81b-4ba3-83c3-48b53aa3c76b.jpg,0.004652222222208291,Mogadishu RadioTower Communication ,2.05178972222222,45.3255655555556,2.04761361111111,45.3250894444445
3fc1b0c7-5ec7-445d-acba-8f577ec64a82.jpg,1b37121a-c58d-4be4-898f-84aa38dc1409.jpg,0.0029558333333921105,Mogadishu RadioTower Communication ,2.05178972222222,45.3255655555556,2.04938333333333,45.3250161111111
3fc1b0c7-5ec7-445d-acba-8f577ec64a82.jpg,1ef4716d-0bf0-45bc-97ca-51d358d3868d.jpg,0.0017836111111213526,Mogadishu RadioTower Communication ,2.05178972222222,45.3255655555556,2.0510275,45.3245441666667
3fc1b0c7-5ec7-445d-acba-8f577ec64a82.jpg,553523b0-c495-4b4e-a999-10fd5d1b3779.jpg,0.002248611111140164,Mogadishu RadioTower Communication ,2.05178972222222,45.3255655555556,2.05031027777778,45.3247963888889
3fc1b0c7-5ec7-445d-acba-8f577ec64a82.jpg,e1ac8759-edb6-49ff-9914-d6292492bf3f.jpg,0.0032755555555774585,Mogadishu RadioTower Communication ,2.05178972222222,45.3255655555556,2.04892944444444,45.3251502777778
5e4ec48a-05c7-425c-b44d-6c71402a122e.jpg,1fa5cbf6-ff55-494f-ba4e-809e04c38a9e.jpg,0.0010686111110862484,Mogadishu RadioTower Communication ,2.03703111111111,45.3375691666667,2.03619833333333,45.337805
5e4ec48a-05c7-425c-b44d-6c71402a122e.jpg,8f69f0b2-2425-4161-8f6e-faafea7a0d24.jpg,0.0015283333332622995,Mogadishu RadioTower Communication ,2.03703111111111,45.3375691666667,2.03853416666667,45.3375944444444
5e4ec48a-05c7-425c-b44d-6c71402a122e.jpg,b8d1f6d7-e37f-4a26-ba09-c022fbc548a3.jpg,9.552777777162014E-4,Mogadishu RadioTower Communication ,2.03703111111111,45.3375691666667,2.03722222222222,45.3383333333333
5e4ec48a-05c7-425c-b44d-6c71402a122e.jpg,d6fe3349-7425-4682-9c01-9816b902d4e4.jpg,7.113888889342945E-4,Mogadishu RadioTower Communication ,2.03703111111111,45.3375691666667,2.03666666666667,45.3372222222222
5f41e44e-68bf-4e97-85c2-354e383a8767.jpg,16cea046-56e7-471f-a4cc-dc838f928291.jpg,0.003045277777737887,Mogadishu RadioTower Communication ,2.03308277777778,45.3208555555556,2.03341222222222,45.3235713888889
7cb8679c-19fa-45b2-9ffc-154126967b65.jpg,60f710ad-9f8c-43aa-af57-ac8b417936bc.jpg,0.0011522222222080103,Mogadishu RadioTower Communication ,2.04536055555556,45.34694,2.04603666666667,45.3464638888889
7cb8679c-19fa-45b2-9ffc-154126967b65.jpg,48190215-da63-4765-b464-a16f5dbb24d5.jpg,0.0024080555555414662,Mogadishu RadioTower Communication ,2.04536055555556,45.34694,2.04497472222222,45.3489622222222
8f69f0b2-2425-4161-8f6e-faafea7a0d24.jpg,1fa5cbf6-ff55-494f-ba4e-809e04c38a9e.jpg,0.0025463888889443176,Mogadishu RadioTower Communication ,2.03853416666667,45.3375944444444,2.03619833333333,45.337805
8f69f0b2-2425-4161-8f6e-faafea7a0d24.jpg,5e4ec48a-05c7-425c-b44d-6c71402a122e.jpg,0.0015283333332622995,Mogadishu RadioTower Communication ,2.03853416666667,45.3375944444444,2.03703111111111,45.3375691666667
8f69f0b2-2425-4161-8f6e-faafea7a0d24.jpg,b8d1f6d7-e37f-4a26-ba09-c022fbc548a3.jpg,0.002050833333353985,Mogadishu RadioTower Communication ,2.03853416666667,45.3375944444444,2.03722222222222,45.3383333333333
8f69f0b2-2425-4161-8f6e-faafea7a0d24.jpg,d6fe3349-7425-4682-9c01-9816b902d4e4.jpg,0.002239722222196594,Mogadishu RadioTower Communication ,2.03853416666667,45.3375944444444,2.03666666666667,45.3372222222222
16cea046-56e7-471f-a4cc-dc838f928291.jpg,5f41e44e-68bf-4e97-85c2-354e383a8767.jpg,0.003045277777737887,Mogadishu RadioTower Communication ,2.03341222222222,45.3235713888889,2.03308277777778,45.3208555555556
024b79b8-9832-4381-b06f-c2fbe11f2efa.jpg,26bbcc72-a861-4a77-aded-f1a0a0266592.jpg,0.004649166666590876,Mogadishu RadioTower Communication ,2.03367527777778,45.3132405555556,2.02960638888889,45.3138208333333
024b79b8-9832-4381-b06f-c2fbe11f2efa.jpg,28552e64-168b-48b1-a60a-27234cc24938.jpg,0.004051666666698761,Mogadishu RadioTower Communication ,2.03367527777778,45.3132405555556,2.03676027777778,45.3122738888889
26bbcc72-a861-4a77-aded-f1a0a0266592.jpg,d11ac5e1-5dd9-430e-a513-80d4b5e8b710.jpg,0.0019225000000577808,Mogadishu RadioTower Communication ,2.02960638888889,45.3138208333333,2.02904833333333,45.3151852777778
26bbcc72-a861-4a77-aded-f1a0a0266592.jpg,024b79b8-9832-4381-b06f-c2fbe11f2efa.jpg,0.004649166666590876,Mogadishu RadioTower Communication ,2.02960638888889,45.3138208333333,2.03367527777778,45.3132405555556
72a85373-427f-4744-8136-df8bdfef4a33.jpg,37823a44-dda1-4d01-ad99-545670b1839a.jpg,0.001284166666667641,Mogadishu RadioTower Communication ,2.03222222222222,45.3338888888889,2.03328888888889,45.3341063888889
72a85373-427f-4744-8136-df8bdfef4a33.jpg,b124e0f8-a73c-4898-b88b-5f00829d2969.jpg,0.004166666666641561,Mogadishu RadioTower Communication ,2.03222222222222,45.3338888888889,2.03305555555556,45.3305555555556
28552e64-168b-48b1-a60a-27234cc24938.jpg,f1a84c16-668f-4e7b-ab3b-2b59e372e00b.jpg,0.004770833333365587,Mogadishu RadioTower Communication ,2.03676027777778,45.3122738888889,2.03926694444444,45.3100097222222
28552e64-168b-48b1-a60a-27234cc24938.jpg,024b79b8-9832-4381-b06f-c2fbe11f2efa.jpg,0.004051666666698761,Mogadishu RadioTower Communication ,2.03676027777778,45.3122738888889,2.03367527777778,45.3132405555556
28552e64-168b-48b1-a60a-27234cc24938.jpg,749508b1-0866-4c9c-820d-0d5c3c451250.jpg,0.004542777777833962,Mogadishu RadioTower Communication ,2.03676027777778,45.3122738888889,2.03707611111111,45.3080469444444
28552e64-168b-48b1-a60a-27234cc24938.jpg,ab033b58-5bde-4ade-9990-7a48112c5f06.jpg,0.004174166666701229,Mogadishu RadioTower Communication ,2.03676027777778,45.3122738888889,2.03544027777778,45.3094197222222
37823a44-dda1-4d01-ad99-545670b1839a.jpg,72a85373-427f-4744-8136-df8bdfef4a33.jpg,0.001284166666667641,Mogadishu RadioTower Communication ,2.03328888888889,45.3341063888889,2.03222222222222,45.3338888888889
37823a44-dda1-4d01-ad99-545670b1839a.jpg,b124e0f8-a73c-4898-b88b-5f00829d2969.jpg,0.00378416666662984,Mogadishu RadioTower Communication ,2.03328888888889,45.3341063888889,2.03305555555556,45.3305555555556
41368ae5-9e62-4096-bfdf-15219837d8b2.jpg,c1a756e0-c0aa-4e5d-b712-04b76079030a.jpg,8.750000000015135E-4,Mogadishu RadioTower Communication ,2.05412444444444,45.3440752777778,2.05356694444444,45.3443927777778
41368ae5-9e62-4096-bfdf-15219837d8b2.jpg,ea5a462c-093b-4944-a038-aae36834e936.jpg,0.0015566666666941842,Mogadishu RadioTower Communication ,2.05412444444444,45.3440752777778,2.05266944444444,45.3439736111111
41368ae5-9e62-4096-bfdf-15219837d8b2.jpg,5768de2f-71a6-41f7-9a1c-4dd32ed0067e.jpg,0.004477777777818659,Mogadishu RadioTower Communication ,2.05412444444444,45.3440752777778,2.05770305555556,45.3431761111111
41368ae5-9e62-4096-bfdf-15219837d8b2.jpg,a6c0106d-68e8-4b12-b202-7fd38e60bb68.jpg,0.004552222222199642,Mogadishu RadioTower Communication ,2.05412444444444,45.3440752777778,2.05498194444444,45.34777
41368ae5-9e62-4096-bfdf-15219837d8b2.jpg,abf285a3-55c4-4996-a86d-2439630ad380.jpg,0.004587500000065248,Mogadishu RadioTower Communication ,2.05412444444444,45.3440752777778,2.05850861111111,45.3438719444444
41368ae5-9e62-4096-bfdf-15219837d8b2.jpg,d5743fea-795f-4536-b2af-ab6974e9084b.jpg,0.0027347222222386947,Mogadishu RadioTower Communication ,2.05412444444444,45.3440752777778,2.05248,45.342985
749508b1-0866-4c9c-820d-0d5c3c451250.jpg,f1a84c16-668f-4e7b-ab3b-2b59e372e00b.jpg,0.004153611111128441,Mogadishu RadioTower Communication ,2.03707611111111,45.3080469444444,2.03926694444444,45.3100097222222
749508b1-0866-4c9c-820d-0d5c3c451250.jpg,28552e64-168b-48b1-a60a-27234cc24938.jpg,0.004542777777833962,Mogadishu RadioTower Communication ,2.03707611111111,45.3080469444444,2.03676027777778,45.3122738888889
749508b1-0866-4c9c-820d-0d5c3c451250.jpg,ab033b58-5bde-4ade-9990-7a48112c5f06.jpg,0.0030086111111331526,Mogadishu RadioTower Communication ,2.03707611111111,45.3080469444444,2.03544027777778,45.3094197222222
a33a6598-75ab-4612-b8c9-546376dc5505.jpg,14200f82-d995-4a1a-8c6f-858aba30a48b.jpg,0.003338055555552888,Mogadishu RadioTower Communication ,2.06135777777778,45.3382405555556,2.06101833333333,45.3412391666667
a33a6598-75ab-4612-b8c9-546376dc5505.jpg,2f6d2f54-cd40-4a85-b048-68d8a36fac12.jpg,0.001225555555536495,Mogadishu RadioTower Communication ,2.06135777777778,45.3382405555556,2.06197722222222,45.3388466666667
a33a6598-75ab-4612-b8c9-546376dc5505.jpg,81755ea3-4972-402c-9982-de227e5363d0.jpg,0.0021127777777203427,Mogadishu RadioTower Communication ,2.06135777777778,45.3382405555556,2.06067305555556,45.3396686111111
ab033b58-5bde-4ade-9990-7a48112c5f06.jpg,f1a84c16-668f-4e7b-ab3b-2b59e372e00b.jpg,0.004416666666655633,Mogadishu RadioTower Communication ,2.03544027777778,45.3094197222222,2.03926694444444,45.3100097222222
ab033b58-5bde-4ade-9990-7a48112c5f06.jpg,28552e64-168b-48b1-a60a-27234cc24938.jpg,0.004174166666701229,Mogadishu RadioTower Communication ,2.03544027777778,45.3094197222222,2.03676027777778,45.3122738888889
ab033b58-5bde-4ade-9990-7a48112c5f06.jpg,749508b1-0866-4c9c-820d-0d5c3c451250.jpg,0.0030086111111331526,Mogadishu RadioTower Communication ,2.03544027777778,45.3094197222222,2.03707611111111,45.3080469444444
b8d1f6d7-e37f-4a26-ba09-c022fbc548a3.jpg,1fa5cbf6-ff55-494f-ba4e-809e04c38a9e.jpg,0.0015522222221897586,Mogadishu RadioTower Communication ,2.03722222222222,45.3383333333333,2.03619833333333,45.337805
b8d1f6d7-e37f-4a26-ba09-c022fbc548a3.jpg,5e4ec48a-05c7-425c-b44d-6c71402a122e.jpg,9.552777777162014E-4,Mogadishu RadioTower Communication ,2.03722222222222,45.3383333333333,2.03703111111111,45.3375691666667
b8d1f6d7-e37f-4a26-ba09-c022fbc548a3.jpg,8f69f0b2-2425-4161-8f6e-faafea7a0d24.jpg,0.002050833333353985,Mogadishu RadioTower Communication ,2.03722222222222,45.3383333333333,2.03853416666667,45.3375944444444
b8d1f6d7-e37f-4a26-ba09-c022fbc548a3.jpg,d6fe3349-7425-4682-9c01-9816b902d4e4.jpg,0.001666666666650496,Mogadishu RadioTower Communication ,2.03722222222222,45.3383333333333,2.03666666666667,45.3372222222222
b124e0f8-a73c-4898-b88b-5f00829d2969.jpg,c83f5511-f070-43fb-a230-266dd4bf8dd2.jpg,0.004951666666737964,Mogadishu RadioTower Communication ,2.03305555555556,45.3305555555556,2.0366675,45.3292158333333
b124e0f8-a73c-4898-b88b-5f00829d2969.jpg,72a85373-427f-4744-8136-df8bdfef4a33.jpg,0.004166666666641561,Mogadishu RadioTower Communication ,2.03305555555556,45.3305555555556,2.03222222222222,45.3338888888889
b124e0f8-a73c-4898-b88b-5f00829d2969.jpg,37823a44-dda1-4d01-ad99-545670b1839a.jpg,0.00378416666662984,Mogadishu RadioTower Communication ,2.03305555555556,45.3305555555556,2.03328888888889,45.3341063888889
bc6389b8-daa8-48e0-8687-d644de2fd273.jpg,35516d3f-12ae-4a5f-ad40-c3cc08017193.jpg,0.0020947222223135498,Mogadishu RadioTower Communication ,2.03623833333333,45.3273233333333,2.03678694444444,45.3288694444445
bc6389b8-daa8-48e0-8687-d644de2fd273.jpg,c83f5511-f070-43fb-a230-266dd4bf8dd2.jpg,0.002321666666674105,Mogadishu RadioTower Communication ,2.03623833333333,45.3273233333333,2.0366675,45.3292158333333
bc6389b8-daa8-48e0-8687-d644de2fd273.jpg,3cf65afa-e55f-491a-9a02-05047e164e62.jpg,0.001133888888845913,Mogadishu RadioTower Communication ,2.03623833333333,45.3273233333333,2.03591277777778,45.326515
bc6389b8-daa8-48e0-8687-d644de2fd273.jpg,63fcd629-0625-4df2-851d-dc80cef82f99.jpg,0.003028333333414679,Mogadishu RadioTower Communication ,2.03623833333333,45.3273233333333,2.03721194444444,45.3293780555556
c1a756e0-c0aa-4e5d-b712-04b76079030a.jpg,41368ae5-9e62-4096-bfdf-15219837d8b2.jpg,8.750000000015135E-4,Mogadishu RadioTower Communication ,2.05356694444444,45.3443927777778,2.05412444444444,45.3440752777778
c1a756e0-c0aa-4e5d-b712-04b76079030a.jpg,ea5a462c-093b-4944-a038-aae36834e936.jpg,0.0013166666666952764,Mogadishu RadioTower Communication ,2.05356694444444,45.3443927777778,2.05266944444444,45.3439736111111
c1a756e0-c0aa-4e5d-b712-04b76079030a.jpg,a6c0106d-68e8-4b12-b202-7fd38e60bb68.jpg,0.00479222222219855,Mogadishu RadioTower Communication ,2.05356694444444,45.3443927777778,2.05498194444444,45.34777
c1a756e0-c0aa-4e5d-b712-04b76079030a.jpg,d5743fea-795f-4536-b2af-ab6974e9084b.jpg,0.002494722222239787,Mogadishu RadioTower Communication ,2.05356694444444,45.3443927777778,2.05248,45.342985
